-1.236102150729201821e+00,1.901235331439673770e-01,1.810089100390316889e+04,-3.165896685559643447e+04,4.461373217370724120e+01,-2.842188945923276222e+01,2.711232062420296529e+01
-1.260487533469859978e+00,2.040335539914528151e-01,1.756958149603786660e+04,-3.047026442422084438e+04,1.156092458410459614e+02,-5.428057777709432230e+01,-4.952623073690521238e+00
-1.284468715111442227e+00,2.180817299406207499e-01,1.845484026427035133e+04,-3.062915213164994566e+04,1.313313382537630503e+02,-2.612555227292689608e+01,9.200267606311544455e+01
-1.308174715170867364e+00,2.324091977342427895e-01,1.828544388105386679e+04,-2.976916620234993388e+04,1.150045458761589572e+02,-4.405312891717711210e+01,9.705855488180112900e+01
-1.331737878936474440e+00,2.469717256197080102e-01,1.905726344924946170e+04,-3.026524407226996118e+04,1.010271592486246419e+02,5.050890119761311858e+00,6.238350667105704872e+01
-1.354922580755920647e+00,2.617651450595142038e-01,1.887716230165442539e+04,-2.880492917419348669e+04,9.984161723728182380e+01,1.765874883611250112e+01,7.705990377704263494e+01
-1.377847905412845630e+00,2.766750030276547978e-01,1.935548373109923705e+04,-2.960441193741700044e+04,7.220824206685207969e+01,2.925455772125209108e+01,4.751332451062923923e+01
-1.400827564128594549e+00,2.903702861165425309e-01,1.576235226588822479e+04,-2.894337317638462991e+04,6.262363667612766704e+01,2.603694632911370732e+01,5.024682445605355952e+01
-1.423462141574914464e+00,3.024904750226097838e-01,1.531628195772399158e+04,-2.872522197528286051e+04,3.306668863215742249e+01,-6.495519343295019610e+01,-9.189325324891969160e+01
-1.446145936918421526e+00,3.142882030957810935e-01,1.493520434280263544e+04,-2.906878230703495501e+04,1.619714064526457378e+02,-3.473652519066066446e+01,1.548551517583566692e+02
-1.469001132285232991e+00,3.258032730834860002e-01,1.459120519918887476e+04,-2.916192828593480590e+04,9.003031419281327885e+01,2.144840900587460553e+01,-9.810087267511330822e+01
-1.491905164997687994e+00,3.372220078968916623e-01,1.468789095263106174e+04,-2.919322250493494721e+04,2.500097485892762563e+02,8.057189773283607792e+01,-1.402963876167151227e+02
-1.514879621881379590e+00,3.489340249715813247e-01,1.534291023315858365e+04,-2.934136791438048022e+04,2.053349937708814537e+02,-7.134484821551140499e+01,-5.255837309259976564e+01
-1.538159756831954716e+00,3.604329550301194618e-01,1.414120599289234087e+04,-2.997204519245336996e+04,2.052677087380051830e+02,-5.623567669591865581e+01,1.248416762497390948e+02
-1.561804489299972953e+00,3.714478281303765783e-01,1.410144824306565170e+04,-3.027030702817230849e+04,6.403194678533489537e+01,-6.788652817035961107e+01,-8.898838097372085087e+01
-1.586811753585632978e+00,3.807211974495640083e-01,9.675644410784438151e+03,-3.344353548670110467e+04,1.619756293099825939e+02,-1.861363333409106247e+01,5.184021529905052006e+01
-1.613262618167397910e+00,3.899428986155344945e-01,1.396868839926019245e+04,-3.394834739934993559e+04,1.365090213140264837e+02,-1.844208805776407090e+01,-2.809298718218322222e+01
-1.638927231158365139e+00,4.012421106914279556e-01,1.500198673818144925e+04,-3.144032960367023406e+04,7.750973005977888874e+01,-7.294092505144301519e+00,8.924853849495651303e+00
-1.663510152693097099e+00,4.131345860859310104e-01,1.548940391418598301e+04,-3.119241404100216823e+04,1.909269250121438688e+02,-4.231431621799138298e+01,6.461581718430991828e+01
-1.688493097503852347e+00,4.250491133185477222e-01,1.505815065302238872e+04,-3.245953082517521761e+04,1.261334091624656679e+02,6.920620674447230947e+00,-7.895711046979378978e+01
-1.713804130344979360e+00,4.367619770167269766e-01,1.497197992479478307e+04,-3.202833846214722143e+04,1.012162375073307601e+02,6.237065212124809932e+01,-8.590526705524146678e+01
-1.738660256966425344e+00,4.487520178885559541e-01,1.576839321473645032e+04,-3.130052988548024587e+04,3.243243940240595435e+01,6.863528941665077809e+01,-1.286679583906438609e+02
-1.763947486368241835e+00,4.594514923556313191e-01,1.166283655355635892e+04,-3.312672646712658025e+04,4.721226233398508043e+01,6.116271967703861279e-01,7.821994565982836889e+01
-1.790003877117168241e+00,4.688588311164715305e-01,1.245530241438460871e+04,-3.326023092793549586e+04,8.182139975061269865e+01,3.942688300552794800e+01,1.315278444663595678e+02
-1.816305989168333079e+00,4.786056347363605856e-01,1.253279206780956156e+04,-3.375279874504295731e+04,2.639760292189122879e+02,-7.040849909402972173e+01,-1.140109923856456930e+02
-1.843002631729277585e+00,4.881357546574493500e-01,1.189943492666327984e+04,-3.426544311158557684e+04,1.803419181298687022e+02,6.043875571844522732e+00,1.715159533065741471e+02
-1.870039871298473599e+00,4.900037505549916239e-01,-7.110552372109782482e+03,-3.462059921099800704e+04,2.122337841174585265e+02,-1.278273120370176308e+01,1.664126134196652913e+02
-1.897394604653065420e+00,4.843985480475142547e-01,-7.258991324414507289e+03,-3.507438178028140101e+04,3.100021271461262131e+02,7.668461656784056402e+01,-1.132488831690563558e+01
-1.924304499086193943e+00,4.791087815168931230e-01,-6.301686572611020893e+03,-3.348725058804683795e+04,1.621139759479700047e+02,6.043092212190924783e+01,-1.349600233767918667e+02
-1.956369088594069439e+00,4.702460371538660922e-01,-1.641821047205084687e+04,-4.820765514258656913e+04,3.043088987746712633e+02,4.464334735927373998e+01,-4.440042126504093289e+01
-1.994710526683411755e+00,4.567988879913374434e-01,-1.805328936675627483e+04,-4.947958831405471574e+04,5.938568543781633480e+01,-3.262007188074903752e+00,-6.022285930769633921e+01
-2.033839275628743781e+00,4.429266539450905649e-01,-1.750709178980881916e+04,-5.021363094673579326e+04,3.480959007734654165e+01,5.328016192343909552e+01,-5.378237593930250426e+01
-2.073306692543011920e+00,4.290949681222559486e-01,-1.794850127314629208e+04,-5.034250360302325134e+04,1.632748380566686990e+02,-5.486172014338058034e+01,-1.476359541488026537e+02
-2.113347571811405867e+00,4.143647916377764528e-01,-1.980932062152310027e+04,-5.167476412586637161e+04,1.720421878081679949e+02,2.551919390469808313e+00,-1.515911163809003597e+02
-2.153799253322450813e+00,3.983924208523343946e-01,-2.113157577936329471e+04,-5.138920980378957756e+04,1.933482166581532340e+02,-8.605950624204994348e-01,-1.124171808066632678e+02
-2.194282697508471713e+00,3.817320076597860434e-01,-2.157181741140280428e+04,-5.175574440579515795e+04,1.877224457102070403e+02,-1.096399605315953529e+01,-1.002389456416756417e+02
-2.234602749406181754e+00,3.650601766620052424e-01,-2.115970295816108774e+04,-5.097296920663096535e+04,1.799157818851960258e+02,-4.877082137967852304e+01,1.974714832985481294e+01
-2.274792092257836185e+00,3.481716173310407947e-01,-2.212614313031592974e+04,-5.142277560731420817e+04,1.504352192141001012e+02,1.246132936564188221e+01,-1.086418342842613782e+01
-2.314845711928486427e+00,3.307209388069738965e-01,-2.259920309899138010e+04,-5.062722568435846915e+04,2.822165841604098091e+02,2.113859234784726837e+01,1.260034139971051985e+02
-2.353500304481447536e+00,3.135818041938351342e-01,-2.132644701655102108e+04,-4.785834111825237778e+04,2.651815281059724043e+02,3.614266295269530360e+01,1.790297696135916894e+01
-2.390903127358442237e+00,2.968792698744226466e-01,-2.147907697730161817e+04,-4.743797424367476924e+04,2.876987202361584082e+02,-3.001573169033138555e+01,-9.892118090370146888e+01
-2.428490109907388561e+00,2.805411598463546374e-01,-2.039136981150455540e+04,-4.832760196258923679e+04,4.004625399721027890e+01,-2.030638156954686835e+01,8.329429797133837354e+00
-2.466212054778683438e+00,2.649077058934500295e-01,-1.967212291266511602e+04,-4.778188969021780213e+04,7.055006331254233487e+01,2.447487974155304258e+01,3.884044119745405510e+01
-2.503719083150787839e+00,2.491149285368575994e-01,-2.079853302056061511e+04,-4.778008294920224580e+04,2.065179488405611323e+02,8.737207434742654044e+00,1.349374893178216261e+01
-2.541274464570369762e+00,2.329471246194616263e-01,-2.063199882485289345e+04,-4.790514009411157895e+04,2.499725552705275788e+02,-6.694678097344488776e+01,-1.514593996296845830e+02
-2.578867823392945180e+00,2.170079010299847955e-01,-2.021161683601773257e+04,-4.787689885629367200e+04,9.973097570344043561e+01,9.284572471321380860e+00,1.701705378222744685e+02
-2.616137387409205317e+00,2.016328621594604686e-01,-1.918515025048074676e+04,-4.708021705700275925e+04,1.336672653660464505e+02,3.021260329041991355e+01,-1.285140013841263738e+02
-2.652551403418973219e+00,1.867242078626669965e-01,-1.901544028943199373e+04,-4.569714901704117074e+04,3.014154348316779775e+01,-1.706132051285620221e+01,1.263355516647864789e+02
-2.687743417485437103e+00,1.721741542525911384e-01,-1.826522132621600031e+04,-4.396679479129048559e+04,2.257569540212635388e+02,2.186607449381964940e+00,-5.644526584811733727e+01
-2.722296014032400624e+00,1.589189909181430715e-01,-1.569666030572377531e+04,-4.406806015670167835e+04,2.686763781294983460e+02,-9.204371932679856982e+00,2.995782428646585061e+01
-2.757370337556483531e+00,1.466731935957180932e-01,-1.567817365690774932e+04,-4.529612822216084169e+04,7.220904376171376704e+00,-5.856742761353579141e+01,5.419335910085043562e-01
-2.792951838195906422e+00,1.342050994030227484e-01,-1.626527531858350994e+04,-4.536032564438446570e+04,1.264740510267482136e+02,-5.003151901687159153e+01,9.162687084924871783e+01
-2.828989405610683239e+00,1.219110322465630919e-01,-1.523137189580536324e+04,-4.645817496991493681e+04,1.738524998018250756e+02,-6.277059747937220635e+01,-9.734504677320323651e+01
-2.865487511659554620e+00,1.101256248496741003e-01,-1.496119394806222226e+04,-4.653376889855230547e+04,1.868372569035136621e+02,-7.059382028069376247e+01,-1.053213953619731456e+02
-2.901605471484304033e+00,9.789802572672852421e-02,-1.636321947337216807e+04,-4.548967527532185341e+04,1.629276608626115888e+02,-5.649737572549056352e+01,-5.410187132037245306e+01
-2.937149610845143144e+00,8.545902668585218798e-02,-1.550174889763367901e+04,-4.507181326377247751e+04,2.315741734885658616e+02,-8.526276986674764302e+00,-9.552019478259768448e+01
-2.972698003056720051e+00,7.329586036068735933e-02,-1.565564000276287697e+04,-4.550056834119753330e+04,8.549885598473697712e+01,-4.349509247155013725e+01,-1.692954287860917475e+02
-3.008310569528909628e+00,6.089828445467183882e-02,-1.610120648049127522e+04,-4.523537860094264033e+04,3.539143915724548606e+02,-2.824318279425244071e+01,-1.382872874502118634e+02
-3.043977091155455561e+00,4.855733330102427608e-02,-1.550957401709874466e+04,-4.563809779280787188e+04,3.045997960395354909e+01,3.366723818154809322e+01,-1.447015908094919325e+02
-3.080888548965211360e+00,3.774676121642459026e-02,-1.218030550299973766e+04,-4.840736971263652231e+04,1.932848433467334246e+02,-4.895681246442761392e+01,-1.135137574673411223e+02
-3.118019152153057583e+00,2.828332539885937413e-02,-1.205822918272274546e+04,-4.619651626292983565e+04,7.945605563299105256e+01,-6.876585826522810407e+01,7.954689514981996012e+01
-3.154181093623719789e+00,2.017817768074720367e-02,-8.700622058002227277e+03,-4.593941199515213520e+04,2.333057910317070878e+02,-3.368106593850833264e+01,5.057247431076369537e+00
-3.189658668430731758e+00,1.374576417018760939e-02,-7.773467399492447839e+03,-4.445290151470243291e+04,3.414032781276447395e+02,4.699424337765344006e+01,-4.878047897759600460e+01
-3.224682582800149966e+00,6.465389270458117912e-03,-1.087170507768423522e+04,-4.478360465428286261e+04,3.049418492246513424e+01,1.247216609623441386e+01,2.832914953141315806e+01
-3.259745841996441129e+00,-3.126926748186842266e-03,-1.369355481013330609e+04,-4.455320842362913390e+04,2.701719379809405268e+02,-2.230802637397219357e+01,1.139839005851956841e+02
-3.294519312526352106e+00,-1.355187739933105297e-02,-1.300310563201530749e+04,-4.404532074817682587e+04,2.675678820496060339e+01,2.095576294317238109e+01,-2.242186328223049330e+01
-3.329589906611006178e+00,-2.360747055570950464e-02,-1.274679942040261085e+04,-4.531030488410122780e+04,6.663800821708458777e-01,3.782394418690065407e+01,-2.859243106566496806e+01
-3.365873461918636345e+00,-3.435904984768379383e-02,-1.478438650065860929e+04,-4.713586456622758851e+04,3.514011301248483221e+01,8.069012626471408822e+00,-1.572118803583788083e+00
-3.402896798477903051e+00,-4.520076734776572874e-02,-1.297659160096188498e+04,-4.719524917964819178e+04,9.594016227496713611e+01,2.092637048620698081e+01,3.596162358972858186e+01
-3.439382247892484479e+00,-5.565705866519925216e-02,-1.379645944287208840e+04,-4.576546238315269875e+04,1.027759514868863135e+02,3.060118971279246125e+01,5.389107688150912168e+01
-3.476086321990153660e+00,-6.657466540021847456e-02,-1.415672020028881525e+04,-4.775235086819095159e+04,8.664978167893362127e+01,-1.601994173072275984e+01,-4.709981894946832170e+00
-3.513730272544394406e+00,-7.766037838985126451e-02,-1.422578339223988041e+04,-4.816023516538086551e+04,8.288672029629897509e+01,-1.676991081559391361e+01,1.377665331936172244e+00
-3.553953429549966625e+00,-8.800220763749537489e-02,-1.225111591062425578e+04,-5.432396342358722177e+04,3.589420619074143701e+02,2.493693978108872056e+00,8.268373258878808940e+01
-3.597022235894240083e+00,-9.729978871038581778e-02,-1.155129958412732958e+04,-5.541073319290597283e+04,8.204480794817420319e-02,-5.644806415074678085e+01,-1.048508182367326640e+02
-3.639774591606763643e+00,-1.063951312378593889e-01,-1.173228565648006588e+04,-5.351778352893290867e+04,9.888337930191043768e+01,1.595824778122644538e+01,9.452732709134643585e+01
-3.682162540752378366e+00,-1.161191358679107694e-01,-1.315947385846369252e+04,-5.448236543408822763e+04,8.458269297608960358e+01,1.217149710580750721e+01,8.980442188530852832e+01
-3.725204783479817650e+00,-1.268817468042283958e-01,-1.438964166389979800e+04,-5.518496033152475138e+04,1.138607794771483128e+02,-1.329858903680563698e+00,3.741918925115279393e+01
-3.769999167461586254e+00,-1.381869182349221570e-01,-1.454687121002155982e+04,-5.894675695361331600e+04,1.054344590052671435e+02,-7.388017158887893565e+00,-2.901182504584554422e+01
-3.817289341894093635e+00,-1.489884307253627749e-01,-1.309907898761312754e+04,-6.154411413868929230e+04,1.353226720521489312e+02,-4.902982403795847688e+01,-5.171800326813031745e+01
-3.864971436097979218e+00,-1.588173009074488051e-01,-1.205607256068215247e+04,-5.994546424424798897e+04,1.096492645426837065e+01,1.094912774965334634e+01,1.692374147244965599e+01
-3.911994539484137334e+00,-1.689788935171542550e-01,-1.394917628815014177e+04,-5.986520015932775277e+04,3.402970377501591770e+02,1.046884384709585625e+01,1.786922867190655495e+01
-3.961794636000045777e+00,-1.838583007597132946e-01,-2.412765496732028623e+04,-6.702113603021543531e+04,6.493328893558829407e+01,1.381318067923567128e+01,1.387777191694140413e+02
-4.014068268165019937e+00,-2.024259814129747426e-01,-2.338475088199338643e+04,-6.616771418333587644e+04,1.401310202146533612e+01,4.429884984287971150e+01,1.112797255098808620e+02
-4.065866373532046829e+00,-2.206035968340329945e-01,-2.312658741353417645e+04,-6.580970122747444839e+04,5.141476024086615837e+01,1.376740246422769332e+01,1.607739875548566602e+02
-4.117163799589325990e+00,-2.388248263096211244e-01,-2.349338982758860948e+04,-6.489219026021209720e+04,6.781430744321441750e+01,-7.152504515236141458e+01,-4.043393890788710365e+01
-4.166231815894623658e+00,-2.598599105268760701e-01,-3.032255956843915556e+04,-6.012949684124461783e+04,1.149066452126160840e+02,-2.725726643553378015e+00,3.455897174582382547e+01
-4.213344601200310180e+00,-2.830185905190634177e-01,-2.892272637538575145e+04,-5.991055458585167798e+04,2.230237715323095529e+02,-2.536811716857253884e+01,1.539653345282043801e+02
-4.260127693241640756e+00,-3.085251041893577462e-01,-3.632495955257521564e+04,-5.928960511217254680e+04,1.011511620790997910e+02,-1.882215163318148043e+01,6.594450144524805069e+01
-4.306464843896472772e+00,-3.368659328089232963e-01,-3.616877300004990684e+04,-5.877446868803004327e+04,1.612749947053974040e+02,-1.620448620307819709e+01,-3.903479648857867801e+01
-4.351268141004203116e+00,-3.635725711559602558e-01,-3.214071210862048611e+04,-5.538158321768591122e+04,8.298579338180020670e+01,3.221653722249644858e+01,-1.678200812032488898e+02
-4.395033174584632718e+00,-3.883180767305606795e-01,-3.114892155475476102e+04,-5.612916873855235463e+04,2.553546852748824847e+02,-6.596738770515027106e+00,-1.408685821609677760e+02
-4.440392057520165636e+00,-4.118256062274410212e-01,-2.897094944522404694e+04,-5.944275317612344952e+04,2.244597146845202076e+02,-3.785417369705022406e+00,1.781500659678784757e+02
-4.487212193531721738e+00,-4.341599315112221746e-01,-2.814501336359654306e+04,-5.985250632537826459e+04,2.208406108598509832e+02,-3.482022142627234018e+01,-4.140318584856608197e+01
